0.553896007517051	1.01422731684306
0.578759274403879	0.986778763438734
0.555798876740357	0.937658814231345
0.600029803305181	0.940075762973064
0.547113271287107	0.940588302352277
0.677774639966045	0.953499806966265
0.673544573251391	0.919963601510234
0.602932653023670	0.904407913199565
0.608962733890065	0.891935326704753
0.577921982347674	0.923779404894264
0.715255175197707	0.886897183802611
0.647023085642138	0.912727264778622
0.656921528193058	0.882547706666556
0.634133762894585	0.855380702628767
0.648178849429573	0.813274363883208
0.721649329934464	0.874855869313237
0.617463831188921	0.831519245467929
0.652429692130117	0.824542713450939
0.695154239909588	0.865228085007224
0.675430590477994	0.816475063792058
0.732461200022791	0.797838201899738
0.696392914759560	0.794479991252447
0.754815586703435	0.741969860701451
0.732295301819284	0.795626386589277
0.689104733547383	0.736576349163818
0.752244676187789	0.739331263537605
0.726530282903882	0.693152886390756
0.734996203152303	0.758536284964149
0.752062141938717	0.649982779199410
0.767504843366500	0.726597122003311
0.788590666033247	0.674664965661529
0.764642868583516	0.626091128707233
0.828963104155671	0.630164093703531
0.769204759535747	0.629748094441782
0.787914313492547	0.585041847581821
0.830076701971464	0.600092329053555
0.832400953777150	0.542003835297056
0.815453572008891	0.593063959999838
0.800752778083127	0.590165312450230
0.804893308151299	0.508889505652677
0.809912685459995	0.500255866252280
0.834281246120649	0.486621350664170
0.920913493563957	0.459115734992216
0.856531006610691	0.487906007638701
0.818708191271952	0.406272122211748
0.774474733145240	0.418445958953515
0.879482295970753	0.461399862364195
0.851275791263588	0.398231722830282
0.844562627825878	0.371845766786206
0.896908062968921	0.333227168496492
0.858705237588036	0.281186165935377
0.889613483184474	0.363370600254483
0.848336514582483	0.333132594921754
0.932572980941339	0.290346271287040
0.908748777993026	0.276606736476416
0.902153945614060	0.262867839795726
0.990434363715781	0.235558754120095
0.942357972506733	0.208464534337200
0.956442155359071	0.272638485499853
0.966177505401899	0.145087043519952
0.951947719538855	0.141207164068177
0.943910110747216	0.197045420805354
0.922443026741593	0.171123519297504
0.977587867975179	0.0946495227775507
0.983020887904228	0.119962769895710
1.00303877981434	0.0589976256055343
0.994688546343884	0.0625462069922044
0.962838775618205	0.00134994277768639
1.03803621446788	-0.00449919964777474
0.976419649462108	-0.00498402479582451
0.995761618089588	-0.00810838096526966
1.04984958812563	0.0274548592494521
1.00687461098978	-0.0593379056282376
1.03575258872762	-0.0251237836737928
1.01297448894281	-0.130843880179491
1.03100846727109	-0.108485595456683
1.05803368205979	-0.151485640341300
1.07380165083044	-0.173994983080091
0.994478107301174	-0.202364542506439
1.06889581166058	-0.217781977746466
1.04409121821283	-0.216545677748595
1.03449743930275	-0.253107805082983
1.07114047290724	-0.159226332695444
1.09929425320493	-0.271439133898518
1.06193425378919	-0.250808288912844
1.09122212487558	-0.320957613873205
1.08852928911974	-0.318697912804853
1.14769661381471	-0.286797588007336
1.12951974434366	-0.291409014604981
1.08232372543686	-0.393412557484381
1.16097168308026	-0.365834267947275
1.14765719754824	-0.427754393537502
1.14625143010638	-0.412462635293002
1.20159378284176	-0.380602475503423
1.13996412205059	-0.467258651636505
1.16050396281313	-0.475692767365571
1.08190674388846	-0.531393214103010
1.15521328849221	-0.570544411358595
1.18615447562915	-0.536476940967269
1.18759976799365	-0.553679017767510
1.22269077479427	-0.549388386664752
1.20754698103794	-0.626787311830669
1.19979795876556	-0.601351399696309
1.21123743731555	-0.635300059595158
1.15902545853675	-0.613569631865748
1.21018349028163	-0.620203141427933
1.28881976152433	-0.660216707485054
1.21510519286012	-0.637782090391054
1.25864086526731	-0.652288217085204
1.23958430543657	-0.686823800854994
1.34241057708379	-0.732419799231403
1.21759957328480	-0.681376747536988
1.24875821738273	-0.732803626084146
1.27222043014439	-0.745501566638349
1.25770255364285	-0.801273654864581
1.20118038955587	-0.797232427103501
1.25600766249657	-0.778299803075548
1.27904640508385	-0.799682057838540
1.33474077782111	-0.739352383082052
1.32418986380781	-0.872896217389389
1.33701733507858	-0.836891340287590
1.27340226893759	-0.824007635687804
1.33204440689658	-0.835421913691204
1.27816909439288	-0.823895306238943
1.32859619419051	-0.893399069667515
1.36155645146593	-0.906845238780228
1.35343750102187	-0.868606244395467
1.28442659647741	-0.960161905017247
1.32820601639163	-0.878066640080023
1.40768600269929	-0.909654867877289
1.36726059127374	-0.914246385047597
1.36286501567483	-0.932662139811461
1.36686892049949	-0.882100853146390
1.33547224836280	-0.921876478813991
1.39909194966590	-0.930469062745975
1.38005660561862	-0.946578739618301
1.43574652111151	-0.954291119753154
1.38302862695720	-1.02622171863227
1.43095842993384	-0.925663251927852
1.42361000152639	-0.976293167065317
1.45245846380912	-0.927334705285406
1.44149643885969	-1.04378541224111
1.46359251285977	-0.969564978826894
1.44415494663130	-1.00271522785170
1.45036620195278	-0.963805703396086
1.44243773324914	-0.953653055288657
1.49766028266204	-0.992748997246731
1.48017398355090	-0.988675739807685
1.49205972514030	-1.03601334015043
1.47007544142470	-0.975024133196607
1.44479305919366	-1.01084217604089
1.52499821498829	-0.996006946142143
1.49653827468005	-0.965960653625377
1.45068013863582	-0.967364122246769
1.48287593841383	-0.970300563394692
1.51226134663651	-0.978738245384900
1.51700323221321	-0.956356321423058
1.51585436865286	-1.02800274199088
1.54309897728167	-1.00720506066813
1.50581539555934	-1.02224407673956
1.52685004337914	-1.00020901483354
1.56110579890723	-0.979511913324407
1.55783009260907	-1.04235405543715
1.58766343549991	-0.994670513111995
1.56398847992385	-1.01782696223339
1.60691630559166	-0.966487247797480
1.60353622006181	-0.992828470572055
1.56916505315454	-0.959726040806584
1.58826462746983	-1.00932974095205
1.57611824418906	-0.978118132598669
1.68055438991836	-0.953795633242902
1.57924676435798	-0.944986250297148
1.65141663977727	-0.956241565412902
1.59278472092592	-0.907215250539107
1.60224422870280	-0.912629103641081
1.67085843945562	-0.920050102814767
1.68045368190554	-0.911689248848768
1.60484170914747	-0.904203679664750
1.67126267394973	-0.938252663750880
1.63915087475060	-0.877952990123900
1.66560634055648	-0.871691933080119
1.66897191857438	-0.900493489882074
1.62181932702527	-0.835319002713268
1.73619176811226	-0.833051032608849
1.70301619057193	-0.852485373241582
1.65735685089215	-0.828610188793393
1.69006617075648	-0.849505672651988
1.67976141150629	-0.782412420068200
1.69998640062458	-0.799013302417910
1.73470182126306	-0.775650115189419
1.72730283314338	-0.781815448312355
1.66041624317019	-0.798219832568428
1.75940613281621	-0.702309691026485
1.76499217489380	-0.766644228741872
1.68930660191883	-0.635028260715857
1.74225883603111	-0.593762323072223
1.77942938305364	-0.613428095724461
1.76193513391623	-0.655273006950460
1.77696195100812	-0.655132757661454
1.81664947049084	-0.639590111671487
1.77843831129072	-0.595607643609732
1.78589931586020	-0.666624339009855
1.76769292812789	-0.583972433751335
1.77049230043662	-0.558568347844444
1.76805239072447	-0.521328988549122
1.82963579286681	-0.516935090723028
1.79559315971230	-0.535820218494247
1.85159274147821	-0.499889946365282
1.82139387739959	-0.467377474424018
1.85832369487231	-0.467928776958892
1.80267132211248	-0.450749985298285
1.88670620181908	-0.419931452399125
1.83888911589330	-0.408129286159476
1.91691686022766	-0.428162752157563
1.83898853867470	-0.397052469001870
1.86422977003860	-0.395997156367357
1.87071243757549	-0.351486532177240
1.88422670353182	-0.321463392774059
1.88973186353743	-0.248788002261880
1.90032523750153	-0.277717755375638
1.87140053556301	-0.309357005299990
1.93548847740654	-0.245146717876252
1.92598037636653	-0.204287154022860
1.93294772479982	-0.238523497023536
1.94842676720551	-0.227807576231888
1.91195536742383	-0.182049000425892
1.95944202313176	-0.193654319523177
1.94131263426310	-0.151516176956736
2.00751278757606	-0.0963353880267995
1.96926935935033	-0.154705528944697
1.97180084463512	-0.117162294184084
1.98308182750537	-0.0557174050943977
1.98069354779785	-0.0652645217809869
1.95314621224589	-0.0195266465678883
2.01077729865386	-0.0336844571357763
1.95904159331848	0.0213967626752384
1.97703930430588	-0.0180560690720016
2.03475336651650	0.0492773212945778
2.01495645157075	0.0348218702937733
2.02033785902143	0.0875961808181082
2.02746429516896	0.118170845430608
2.02081858489876	0.0905826588498609
1.94900591997318	0.146355981286689
2.09572232901644	0.120187491588783
2.07474152310798	0.186003694848199
2.06584281359984	0.127433097720875
2.09184954995248	0.242424281763585
2.06108411576346	0.183527556118336
2.12346257850070	0.273316902421665
2.09536075264755	0.233389858404937
2.09708194311257	0.278706408205057
2.05409074822231	0.259759236683970
1.99891652771112	0.304071813388088
2.12962127291843	0.335919856754830
2.08406276072789	0.319620585116483
2.15729123313825	0.393284200232864
2.16444797731908	0.358394374709499
2.14037299780610	0.422810324590840
2.15204938854970	0.372875128852859
2.13788625709586	0.533145514821456
2.15895835880576	0.440096355856888
2.22387438329347	0.441781970305234
2.13458275619668	0.477052682434170
2.18395157217544	0.452757474571049
2.13562702777121	0.516000419644279
2.19543220157736	0.487920091699303
2.20959628678905	0.569453560351381
2.13497839270333	0.542743457418212
2.14621602718638	0.583538429500409
2.20039391929484	0.607894378901895
2.20889807830885	0.600910847638016
2.23463869415444	0.631450826662895
2.23667221593525	0.643189917381696
2.26377337943815	0.635374469441994
2.25877111594094	0.686429980668416
2.20478007245041	0.665956394855658
2.26175885967305	0.713550335432621
2.24630964402929	0.718869623124744
2.23695574177892	0.771167606376154
2.24204788748650	0.791974164291984
2.30505748431567	0.748296347010784
2.29820716431402	0.725609367756266
2.26318745062559	0.732999952744943
2.30551248110453	0.798974435699927
2.27580521151207	0.782733106204503
2.31483649557237	0.773698553268127
2.29636418060276	0.797630615180659
2.30328845089183	0.822580169432199
2.29284105154175	0.820922233207037
2.30420840202047	0.838218957611111
2.31701911555833	0.846242532117186
2.31264071712731	0.817078094326150
2.34158338630448	0.899898246010391
2.30916288939331	0.893322198134485
2.35505188631914	0.876016725287689
2.30707107440570	0.924922846211176
2.33727693632643	0.874570420527720
2.38332286066258	0.915834858447387
2.34329293915502	0.932456238354099
2.32486367205651	0.954353770695748
2.39571642176180	0.934241816673020
2.36958856494877	0.950749424680061
2.42453401097836	0.922534673998911
2.43512111966832	0.936085404649122
2.42490243831559	0.984252955139281
2.39496098296590	0.967810218984721
2.42212053265226	0.976804940981180
2.40615450542314	1.01142618965230
2.40873843744269	0.969464631206279
2.44987935560705	0.963140035168321
2.47283974795638	1.02999374151939
2.47451640288470	0.992049015036606
2.49193483879914	1.01827910303560
2.46509537100163	0.998771487953124
2.52411485337766	0.938672228837735
2.43585625418133	0.983132939750409
2.48135940596992	1.01976052489216
2.52451731964029	1.01061264859128
2.46288699191544	0.982642970108999
2.53440100069517	0.972483626522233
2.53149791126317	1.03774359510046
2.48844225693627	1.04083236061586
2.53488865591083	0.993584021464976
2.56942405366111	0.986960022155514
2.49915322140738	0.980093626677633
2.54819220408351	1.00578383940577
2.51185533433002	0.960328091671673
2.56710430499973	0.993714251851837
2.49552447055661	1.00655290997782
2.57729405383547	0.927209896396599
2.60077099946789	1.00339296944824
2.55366817435288	0.973632381695686
2.61898882488314	0.996909163856442
2.61937435342984	0.947061775333793
2.59275580364880	0.960962934019169
2.63064796313621	0.990060905969148
2.63544113936309	0.938124196508572
2.60622933003506	0.895771429478953
2.60875542281338	0.907453769033940
2.64283236500910	0.903238656884829
2.62339709084429	0.883846752912796
2.58657298739281	0.925162537185875
2.61242987352019	0.921505822984956
2.60990684247903	0.877307598145056
2.65293439729828	0.898602545793213
2.66172222725627	0.823702728285180
2.59080796030644	0.904719501774676
2.63521783537779	0.827047408580644
2.64172072565258	0.836362395719442
2.69655901165082	0.843534105686942
2.71253439970399	0.827504082514784
2.73589740826536	0.856662737376968
2.69810114390052	0.788594601243728
2.69553385022295	0.782811887316503
2.72072452970339	0.801172617895667
2.73715852377161	0.782861801874997
2.78132779439017	0.767753750518127
2.74759332611665	0.722730320107774
2.79606223638133	0.751115394688506
2.74192865611867	0.718252271674630
2.73515188850594	0.752105990593525
2.72357726592515	0.722748732607047
2.72809783598011	0.632681202791920
2.70877721530471	0.700842288713447
2.79089290360982	0.657811973431324
2.79142013142985	0.645632913003181
2.83653675244248	0.636710404002617
2.80822100502465	0.578517171013759
2.81443398552290	0.543283680851259
2.83126672594330	0.601490830496933
2.78782132089023	0.581694295576448
2.76790861766759	0.597809717859089
2.77041722349325	0.545455148069228
2.77833655055222	0.542668031254742
2.81472318485491	0.513417657058796
2.89383841226342	0.496201360046284
2.78033791171435	0.439345871689063
2.81907573121217	0.424303073150324
2.85826599049147	0.477762589488274
2.89575161643046	0.415287272972464
2.80115458121659	0.396694920120660
2.85628794531895	0.417142986343646
2.88872537656096	0.343418391354201
2.89823818549516	0.325569590765365
2.93145396296932	0.361786773635762
2.91353462326856	0.320405387229530
2.90951975706446	0.236040980322452
2.89599748290070	0.299807036591640
2.89496862074358	0.214713687776626
2.93591876717416	0.246225283678736
2.88312993571529	0.246362753596533
2.91225028036371	0.241236579353932
2.95196099593044	0.192653701674771
2.94011542058527	0.185992483321686
2.93914902251869	0.170125352935956
2.92843892446514	0.0924189406817285
2.95017009058086	0.105772219724233
2.99730180467627	0.118879873814308
2.97692557486069	0.0234010052816388
2.99285108723382	0.0616266457082383
2.95546091064222	0.0392530059292010
2.98283252181052	0.0136084777286503
2.97095818691640	0.00681890222560920
3.02361315152670	-0.0354030863924424
3.02806902725852	-0.0581155357707055
3.00968258688119	0.0721550116824496
3.09074040693876	-0.0875049697463633
3.05246656182626	-0.0805495474101890
3.00628420897384	-0.103477371755212
3.05012650263157	-0.152206985826608
3.05880274884104	-0.174269149020599
3.14259218945543	-0.141171034805217
3.05883519041700	-0.198760057784813
3.11032795939906	-0.231631953381910
3.12106115616499	-0.224499379318939
3.10024688763050	-0.257605544418569
3.06715194401816	-0.259837408061344
3.06348611449334	-0.278118705771909
3.08849438842359	-0.280055789900847
3.15019036783216	-0.320299007288461
3.13437370745645	-0.332799717039681
3.07955586241904	-0.349375724698264
3.07908829242310	-0.334757852080227
3.07782492389257	-0.377609578870658
3.12633563384677	-0.410108534044218
3.17106043363255	-0.406930544618466
3.17975618510505	-0.433999765649445
3.13156910161144	-0.492394837824659
3.15608169116514	-0.503970851098682
3.15318677278223	-0.514411948113702
3.18118887192101	-0.529226343913737
3.22460461751696	-0.482466298214234
3.17694064748275	-0.542169142404964
3.19065585990817	-0.538915604029896
3.21084042668295	-0.593853491144447
3.22202734576360	-0.594263360602814
3.18154307208263	-0.587953763724824
3.21631252513596	-0.609165416133524
3.20203481071582	-0.598089222255175
3.21479092177446	-0.676657371823934
3.18963043054973	-0.716391521336633
3.24522859133366	-0.652624939815142
3.18935111948571	-0.713470346794845
3.27184744152545	-0.710071283986462
3.23859807556895	-0.655425911868531
3.28507299788018	-0.732111326314785
3.24767425848208	-0.778873660774341
3.25667787824953	-0.749147431368148
3.28664295892116	-0.779941402618445
3.33434751150211	-0.796822851278920
3.28842017658668	-0.804363944202760
3.31725622974780	-0.783302330563352
3.24244234289554	-0.765400405678984
3.33217077842123	-0.804155575460355
3.26349951297163	-0.807946625415377
3.28233583864300	-0.886745658763536
3.31864938465034	-0.873282360816122
3.36574121703548	-0.830281245035043
3.33241515623622	-0.818075039589997
3.36431481925495	-0.875927129698576
3.32785890834903	-0.885065052093533
3.30267758557494	-0.868768064673747
3.39004549007299	-0.908514515968256
3.36782650504484	-0.933163140318004
3.32505399941001	-0.897268119282835
3.40284745671980	-0.912804046154890
3.34513814806840	-0.920666770129956
3.39696753385271	-0.993034159162237
3.44887619531514	-0.868315531862132
3.42426225141608	-0.942607462359038
3.40944019705591	-0.992323223707811
3.43865451548003	-1.00081894257698
3.41780244677813	-0.999502895094840
3.38961212005191	-0.961848997389605
3.41973582221777	-0.987714732684527
3.41530859571603	-0.924295926740987
3.47179001195165	-1.00332800835923
3.50715059179160	-0.994520342377856
3.43349056411278	-0.997427692026951
3.49406957758091	-0.990708211955611
3.47833881019093	-0.951501782709911
3.45986373564469	-1.01567446500024
3.53324185430847	-0.958355486866827
3.45765916686399	-0.975609638901316
3.51282106533335	-0.962392001510151
3.49087578451139	-1.00501532105825
3.58929984759387	-0.955826897723014
3.50970201523831	-1.00822429382180
3.50280956641227	-0.999557296681870
3.48518349058576	-1.03892138303817
3.54705692654053	-1.03884718860529
3.49717170092055	-0.973274350721694
3.51995640408501	-0.966579542389072
3.55634704976842	-1.04740275591335
3.57397725873402	-0.960338781954922
3.59508526151551	-0.933071275691189
3.54946951978447	-0.983175991295656
3.54649104054223	-1.00558315466809
3.58218554185865	-1.00360202338394
3.57359095214128	-0.982620059264613
3.58821343897774	-0.938744331186902
3.50788931213260	-0.936842847130618
3.62322006604711	-0.964591556007559
3.65243365456444	-0.992152722581753
3.60240962440652	-0.957665054178990
3.64407548591757	-0.949973655931201
3.56135854665833	-0.946723365543624
3.66207352520939	-0.891480120282883
3.66276423060124	-0.936907063621146
3.65388617572890	-0.927649702632125
3.65442846895216	-0.813569881086887
3.63479891875675	-0.837938697354963
3.68914717127632	-0.902216581851108
3.61991448370449	-0.830420500234083
3.65031807032324	-0.843902101530574
3.70016071257252	-0.846663738898116
3.68106375642624	-0.831877206730884
3.67816100313215	-0.814056504332040
3.75234793225996	-0.769652409562860
3.72457070023557	-0.800215646425650
3.71732749791099	-0.778982596473166
3.70142989113521	-0.776150193496038
3.68708901559694	-0.784164620279683
3.71511022817341	-0.722519967382357
3.70931717236923	-0.773195430175605
3.76762445205981	-0.740434972282391
3.76900734702200	-0.715846106516889
3.75675793746414	-0.679263349313189
3.74403276455257	-0.659109132062665
3.74710827209848	-0.660414014390881
3.80880150876892	-0.631025176470482
3.77398884247124	-0.669050654653762
3.78416913621235	-0.623528553416627
3.79050660451664	-0.590830055447116
3.82978454168101	-0.649950700351623
3.80781121811372	-0.637676065399650
3.83899570666689	-0.612704013481525
3.83668176767660	-0.502102243053299
3.84256079390551	-0.570601000674988
3.88248965841742	-0.498267328914480
3.82880884371233	-0.531476782748069
3.81717211119226	-0.489574505982602
3.88879539333454	-0.466331058835692
3.83023242472444	-0.478943683376940
3.92386771267169	-0.484666054491745
3.83728211889520	-0.398718491885890
3.85902752241298	-0.377433680127525
3.83975802921147	-0.426803810955870
3.83435771783316	-0.431700744123828
3.88423929659735	-0.386434306301173
3.95537294625175	-0.407541900551390
3.91254717332122	-0.314725267353485
3.92322489883000	-0.312951122711605
3.90874220584431	-0.300661353393979
3.89537482452330	-0.262465547320206
3.89773808005681	-0.262750569235721
3.93407608931136	-0.212077128185768
3.92580171945188	-0.239759754720706
3.94907382784967	-0.203879617693090
3.92614407721917	-0.208830092105565
3.91075749854056	-0.186674056708935
3.93369304248903	-0.156652486322998
3.99659715844984	-0.153417454898242
3.97250179640164	-0.0950755894342450
3.95638180429686	-0.129790274076600
4.02211245720049	-0.0445208746872562
4.00476945951114	-0.0694514078955282
4.02942399744417	-0.0206998823533974
3.96203195234652	-0.0381414214876797
4.03216939097877	-0.0545830631752492
3.99385054751504	0.0573542549471408
3.99801877710088	-0.00131568592946305
4.00540922245238	0.0816970856390627
4.03816111595594	0.0731328888448468
4.01999642709105	0.169413191365575
4.05905793150886	0.0938355731924741
4.03847525556268	0.148539020690047
3.98841734198414	0.150681144408071
4.03896953776447	0.177136891793710
4.05158486042637	0.268709471852239
4.08799050196121	0.218572230911451
4.10784734695362	0.259893565267522
4.09249981357169	0.237193972044012
4.02890252969590	0.310903325761553
4.05594786597239	0.230578115666960
4.08764721698002	0.232664031779692
4.05135048143467	0.265060990162965
4.11801468705823	0.317549774832864
4.11683759888120	0.362903856041649
4.10212302430164	0.345973392426129
4.20178101844697	0.411885236020595
4.17448648571446	0.417790032287554
4.13949549476221	0.416236973912944
4.07548497323105	0.434008711021232
4.16442390459035	0.421918644858242
4.15995368080660	0.487909023497851
4.16275244570918	0.466432946187461
4.18836023034408	0.467976775449032
4.20408830886359	0.549084932509899
4.17114321073000	0.468561917217228
4.19903539718161	0.602106308011841
4.16877473895583	0.621656788982974
4.21397154064669	0.532578477830722
4.23621767617558	0.631135327294568
4.20775449488275	0.570996900549918
4.19226330140132	0.669103835811473
4.18020231707078	0.624188825942340
4.25584381629608	0.635285748647127
4.27586202364837	0.676990961239040
4.31368847117771	0.694318268535763
4.27529674848265	0.710780480926451
4.27291297786337	0.725822525799239
4.26925165491244	0.751538998239215
4.26032219703026	0.741854758067106
4.28810996072628	0.758265574149728
4.29938061078247	0.778440448680791
4.30670202341255	0.793771758337311
4.29190562416070	0.798057413063703
4.31239636280021	0.823222330101945
4.27051065758446	0.802410623521326
4.31140227975313	0.815083988031419
4.32430883966669	0.798654444258320
4.27105170529774	0.883597044379350
4.28205717234921	0.849512529581897
4.30649124955813	0.830796368222826
4.38106998939587	0.841530647166736
4.34173102827871	0.897374275038633
4.34088802726367	0.923554752999466
4.35927830674292	0.953322270855813
4.36482217743349	0.884881388692177
4.36500051311266	0.881100421452978
4.35034462839210	0.938866225159988
4.34810496974892	0.871295945626682
4.34262153221912	0.940958674470316
4.42729223870573	0.926332773490111
4.38142538206589	0.973836178417505
4.40401016825154	0.919610424428576
4.39312712799055	0.907172856986493
4.39442180299487	0.993779918149816
4.42901733106767	0.909724811976936
4.39331514050248	0.942585946990675
4.43429918942653	0.937676977361766
4.45852358435627	0.993428444144104
4.43122993515577	0.954950796489741
4.42717525317123	0.964625947367068
4.44547024672325	0.988056846517592
4.50064023199074	1.02359471349964
4.47802907619924	0.979314109990333
4.52623299307328	1.00702584324582
4.51059074329539	1.03336612345068
4.50500548609675	0.964036294613490
4.48858964066473	1.00258199132214
4.49923392932904	0.999616624828441
4.52408004478526	0.958604264750700
4.46450079141574	1.01426086212544
4.50598294602943	1.05769858297931
4.47860282511750	0.958292984529732
4.52739691434794	0.951033690612340
4.55228405009677	0.974419044413366
4.53814497679087	0.952596546982982
4.59500281944158	1.00410681587138
4.45712571105273	0.986986709648987
4.54591556424999	0.998447209033011
4.53221540342143	1.01520933281358
4.58242258212194	0.987601074202588
4.52997282749274	0.984580310749432
4.64406513413314	1.00659482454020
4.59111616703594	0.964139262009758
4.59195010586786	0.982070672394667
4.64837611583220	0.975506828745208
4.58485639108779	0.973074574499007
4.64476617866748	0.909679821297142
4.66107384257851	0.909997090665921
4.67393696734827	0.919002324547864
4.62235461894836	0.869718479377265
4.58012040229872	0.926040193130269
4.63650785912549	0.858453574264561
4.69175987022021	0.910606934155491
4.61842344973621	0.879471537941604
4.61674468216395	0.864052447964750
4.67701119356325	0.957643655911257
4.70676270772284	0.857519758333173
4.70727499127710	0.864232002589639
4.67371266350902	0.803374083179457
4.62146851967028	0.834401590938189
4.69560563441594	0.858253681607213
4.66101790303524	0.761933851354088
4.69590678213704	0.752041369497399
4.69590556039785	0.704485602859017
4.75221375097627	0.760079813790458
4.72238484587634	0.728290575644760
4.73193773152490	0.765753887394363
4.71086145547539	0.729169938108020
4.78554084464555	0.698422918541007
4.73313913756428	0.678564765885119
4.73375728080044	0.684449595765865
4.76756389588706	0.635944804033755
4.78734770449678	0.663120962584859
4.72641167854731	0.670170853695655
4.80129728819948	0.641072673037566
4.80465639007273	0.586243757955107
4.78163890959638	0.590603366144389
4.82573383200842	0.597697353390401
4.78751727797181	0.560616742881791
4.82469257187220	0.480940020891287
4.83003506346173	0.550065364563893
4.84584628759521	0.593185753616572
4.83447700385010	0.488036395311346
4.85108005577769	0.511807915952217
4.82520713377123	0.532721225998637
4.78572498950197	0.430448671682244
4.83273047883801	0.436248522938980
4.88100153444512	0.481001916584977
4.89749363289240	0.412765468877438
4.95439367301971	0.360855725498716
4.88206716285431	0.386656624545088
4.89900840429174	0.370565200249179
4.86166854144665	0.306051254778451
4.84322932923075	0.328519581442821
4.90673273468058	0.331696080186293
4.88592172834340	0.261492498102403
4.92860921194446	0.236318472743474
4.95761807275921	0.231679038355477
4.92586606160469	0.210380028740011
4.89993279048863	0.201029943655340
4.90694849843897	0.174869168359024
4.93088212157227	0.157488003873491
4.93512584706464	0.153772456270170
4.97114660426883	0.124509032103893
4.95173529671954	0.107733940527013
4.95052570801106	0.113014063709535
4.97377278070975	0.0855325107863566
4.96185687005466	0.122323003309731
5.01387343408662	0.0650972144115578
4.98842883759370	0.0362782336175715
4.99592579782278	0.0239327772279596
4.97954732771501	-0.0541523078788261
5.04486143749159	-0.0857636532484077
5.05098711912808	-0.0536687700722791
5.01094274311622	-0.0394520330670422
5.00542447256872	-0.0644359475552674
5.06323477782182	-0.104925161272254
5.01304371800056	-0.117679813228310
5.06357102829561	-0.166839396410576
4.99581717408524	-0.167959367623669
5.06301307510114	-0.187493921175878
5.08776751802777	-0.189442649975602
5.01598225426181	-0.248527333845376
5.07836498802619	-0.203226977226940
5.04898061248204	-0.251492919033696
5.08264238825271	-0.254663599199587
